"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.03517587939699,-2.96984924623116,0.800385328642986,-1.40108203891577,3.60055317442744,0.729125,-26.5435346017897,9.30969869902905
-2.00502512562814,-2.96984924623116,0.790852037964305,-1.3875705552262,3.55549608965772,0.7285,-25.6688256340266,9.30969869902905
-1.9748743718593,-2.96984924623116,0.781318747285624,-1.37340289366589,3.51784758581686,0.727375,-24.7941166662634,9.30969869902905
-1.94472361809045,-2.96984924623116,0.771785456606943,-1.3551018581227,3.47511396347295,0.72675,-23.9194076985003,9.30969869902905
-1.91457286432161,-2.96984924623116,0.762252165928262,-1.34285589183717,3.43161702927904,0.72675,-23.0446987307371,9.30969869902905
-1.88442211055276,-2.96984924623116,0.752718875249581,-1.33391515646591,3.39232113816915,0.726375,-22.169989762974,9.30969869902905
-1.85427135678392,-2.96984924623116,0.743185584570901,-1.31800919771537,3.35532888297404,0.726375,-21.2952807952109,9.30969869902905
-1.82412060301508,-2.96984924623116,0.73365229389222,-1.30200073908257,3.31371356710456,0.725625,-20.4205718274477,9.30969869902905
-1.79396984924623,-2.96984924623116,0.724119003213539,-1.28088570300506,3.27435675965346,0.7255,-19.5458628596846,9.30969869902905
-1.76381909547739,-2.96984924623116,0.714585712534858,-1.25935732376057,3.23315837347644,0.7255,-18.6711538919214,9.30969869902905
-1.73366834170854,-2.96984924623116,0.705052421856177,-1.24595631897171,3.1935056708535,0.7255,-17.7964449241583,9.30969869902905
-1.7035175879397,-2.96984924623116,0.695519131177496,-1.23748828950183,3.15385296823057,0.725125,-16.9217359563952,9.30969869902905
-1.67336683417085,-2.96984924623116,0.685985840498816,-1.22952478507052,3.11416595393166,0.72425,-16.047026988632,9.30969869902905
-1.64321608040201,-2.96984924623116,0.676452549820135,-1.22012438021169,3.07592657638397,0.724125,-15.1723180208689,9.30969869902905
-1.61306532663317,-2.96984924623116,0.666919259141454,-1.21116793208729,3.03865811818013,0.723125,-14.2976090531057,9.30969869902905
-1.58291457286432,-2.96984924623116,0.657385968462773,-1.19917013277966,2.99936222707023,0.72325,-13.4229000853426,9.30969869902905
-1.55276381909548,-2.96984924623116,0.647852677784092,-1.1820557389976,2.96001305087272,0.723125,-12.5481911175795,9.30969869902905
-1.52261306532663,-2.96984924623116,0.638319387105411,-1.15998579161419,2.91049315343154,0.72225,-11.6734821498163,9.30969869902905
-1.49246231155779,-2.96984924623116,0.62878609642673,-1.14990288160635,2.87288059224724,0.722125,-10.7987731820532,9.30969869902905
-1.46231155778894,-2.96984924623116,0.61925280574805,-1.14093611016253,2.82487220874896,0.721375,-9.92406421429005,9.30969869902905
-1.4321608040201,-2.96984924623116,0.609719515069369,-1.13338983242781,2.78430547027681,0.72175,-9.04935524652691,9.30969869902905
-1.40201005025126,-2.96984924623116,0.600186224390688,-1.12367151628323,2.73977943611214,0.721375,-8.17464627876377,9.30969869902905
-1.37185929648241,-2.96984924623116,0.590653272909764,-1.1138152274721,2.69023320678241,0.72025,-7.29993731100063,9.30969869902905
-1.34170854271357,-2.96984924623116,0.581122754375146,-1.10511232776079,2.6467294598403,0.71925,-6.42522834323749,9.30969869902905
-1.31155778894472,-2.96984924623116,0.571597328151655,-1.08996432273922,2.61083960134095,0.71925,-5.55051937547435,9.30969869902905
-1.28140703517588,-2.96984924623116,0.562079653879603,-1.07879432582598,2.57475145838392,0.718875,-4.67581040771121,9.30969869902905
-1.25125628140704,-2.96984924623116,0.552572391199299,-1.0696929341329,2.54543094618955,0.7185,-3.80110143994807,9.30969869902905
-1.22110552763819,-2.96984924623116,0.543078199751054,-1.06519698698622,2.50256862898902,0.718125,-2.92639247218493,9.30969869902905
-1.19095477386935,-2.96984924623116,0.53359973917518,-1.05665383404173,2.465902149655,0.717625,-2.0516835044218,9.30969869902905
-1.1608040201005,-2.96984924623116,0.524139669111986,-1.04135504780749,2.4233788639552,0.716,-1.17697453665865,9.30969869902905
-1.13065326633166,-2.96984924623116,0.51470088444312,-1.0281346734613,2.3855074993271,0.71425,-0.302265568895514,9.30969869902905
-1.10050251256281,-2.96984924623116,0.505287660577797,-1.02959699717102,2.33327940685504,0.712875,0.57244339886763,9.30969869902905
-1.07035175879397,-2.96984924623116,0.495904791909946,-1.01666344999316,2.29184040470522,0.711,1.44715236663076,9.30969869902905
-1.04020100502513,-2.96984924623116,0.486557143559255,-0.998030802258564,2.25142254730157,0.710125,2.3218613343939,9.30969869902905
-1.01005025125628,-2.96984924623116,0.477250188441099,-0.993262472871744,2.21931409055187,0.70925,3.19657030215705,9.30969869902905
-0.979899497487437,-2.96984924623116,0.467989849261612,-0.988693796544063,2.18269031161469,0.7075,4.07127926992019,9.30969869902905
-0.949748743718593,-2.96984924623116,0.458782071757951,-0.984155123126419,2.13948443627965,0.7065,4.94598823768333,9.30969869902905
-0.919597989949749,-2.96984924623116,0.449632818353877,-0.973234644271065,2.10495286597259,0.704875,5.82069720544646,9.30969869902905
-0.889447236180905,-2.96984924623116,0.440548131836106,-0.960241702776988,2.07239015785861,0.702375,6.6954061732096,9.30969869902905
-0.859296482412061,-2.96984924623116,0.431534079153343,-0.945095731187005,2.04065333825409,0.70125,7.57011514097274,9.30969869902905
-0.829145728643216,-2.96984924623116,0.422596727259047,-0.936214072754957,2.00834596182569,0.7005,8.44482410873589,9.30969869902905
-0.798994974874372,-2.96984924623116,0.413742143106679,-0.93188282699918,1.9738461464813,0.698625,9.31953307649902,9.30969869902905
-0.768844221105528,-2.96984924623116,0.40497634833161,-0.9122275538384,1.93725134056621,0.69675,10.1942420442622,9.30969869902905
-0.738693467336684,-2.96984924623116,0.396305149490931,-0.90471988051524,1.91448017435997,0.695125,11.0689510120253,9.30969869902905
-0.708542713567839,-2.96984924623116,0.387734118882967,-0.895031205969711,1.88036754901139,0.692375,11.9436599797884,9.30969869902905
-0.678391959798995,-2.96984924623116,0.379268603696557,-0.884380717694635,1.84367877554567,0.69125,12.8183689475516,9.30969869902905
-0.648241206030151,-2.96984924623116,0.370913583591232,-0.872240091991979,1.81284773226466,0.690375,13.6930779153147,9.30969869902905
-0.618090452261307,-2.96984924623116,0.362673440554275,-0.865277270943613,1.78296215583161,0.687375,14.5677868830779,9.30969869902905
-0.587939698492463,-2.96984924623116,0.354552444866945,-0.853743353613884,1.75389317632236,0.68525,15.442495850841,9.30969869902905
-0.557788944723618,-2.96984924623116,0.346554260851574,-0.842126603205555,1.7248063169859,0.68325,16.3172048186041,9.30969869902905
-0.527638190954774,-2.96984924623116,0.338681805598602,-0.831074571410373,1.69476092582681,0.680875,17.1919137863673,9.30969869902905
-0.49748743718593,-2.96984924623116,0.330937592783425,-0.820446004146625,1.66973831317498,0.678875,18.0666227541304,9.30969869902905
-0.467336683417086,-2.96984924623116,0.32332372515763,-0.811004300878589,1.64249292563824,0.677,18.9413317218936,9.30969869902905
-0.437185929648241,-2.96984924623116,0.315841720668232,-0.804100191293317,1.62009659742085,0.6745,19.8160406896567,9.30969869902905
-0.407035175879397,-2.96984924623116,0.308492367103177,-0.795627690677269,1.59172786093941,0.67325,20.6907496574198,9.30969869902905
-0.376884422110553,-2.96984924623116,0.301276369651503,-0.789092301643852,1.56444137358279,0.669875,21.565458625183,9.30969869902905
-0.346733668341709,-2.96984924623116,0.294194396377584,-0.783531350629002,1.53970840882493,0.668125,22.4401675929461,9.30969869902905
-0.316582914572864,-2.96984924623116,0.287246780004152,-0.779840356688027,1.51334982385934,0.66675,23.3148765607093,9.30969869902905
-0.28643216080402,-2.96984924623116,0.28043352609987,-0.774788831863208,1.48579911907818,0.66525,24.1895855284724,9.30969869902905
-0.256281407035176,-2.96984924623116,0.273753954823376,-0.76839372878801,1.46324514770833,0.663125,25.0642944962355,9.30969869902905
-0.226130653266332,-2.96984924623116,0.267206360639651,-0.768156488208257,1.43306315525418,0.662,25.9390034639987,9.30969869902905
-0.195979899497488,-2.96984924623116,0.260788420054023,-0.760426983506301,1.41310265320466,0.661,26.8137124317618,9.30969869902905
-0.165829145728643,-2.96984924623116,0.254497513519671,-0.747975161775903,1.38894989644948,0.658875,27.6884213995249,9.30969869902905
-0.135678391959799,-2.96984924623116,0.248331005266494,-0.738659309233143,1.36141051063555,0.658,28.5631303672881,9.30969869902905
-0.105527638190955,-2.96984924623116,0.24228625952439,-0.734962785178691,1.33932445637805,0.65475,29.4378393350512,9.30969869902905
-0.0753768844221105,-2.96984924623116,0.236360637886263,-0.729949129188758,1.31641105946774,0.653375,30.3125483028144,9.30969869902905
-0.0452261306532664,-2.96984924623116,0.23055141068059,-0.721852777390696,1.29617746544999,0.64875,31.1872572705775,9.30969869902905
-0.0150753768844223,-2.96984924623116,0.224855735805853,-0.714193037768355,1.26808081206012,0.647375,32.0619662383406,9.30969869902905
0.0150753768844218,-2.96984924623116,0.219270764232615,-0.711529109861461,1.25167425229985,0.645125,32.9366752061038,9.30969869902905
0.0452261306532664,-2.96984924623116,0.213793646931441,-0.703223238100515,1.231145326496,0.644625,33.8113841738669,9.30969869902905
0.0753768844221105,-2.96984924623116,0.208421534872893,-0.698340539464704,1.21044689252707,0.643375,34.6860931416301,9.30969869902905
0.105527638190955,-2.96984924623116,0.203151579027535,-0.688478589106519,1.18724227580448,0.640875,35.5608021093932,9.30969869902905
0.135678391959799,-2.96984924623116,0.197980930365932,-0.685744253004892,1.16743720974127,0.63725,36.4355110771563,9.30969869902905
0.165829145728643,-2.96984924623116,0.192906739858646,-0.677858772022607,1.14441737637905,0.6335,37.3102200449195,9.30969869902905
0.195979899497488,-2.96984924623116,0.187926158476241,-0.668556526452815,1.12127081593379,0.63325,38.1849290126826,9.30969869902905
0.226130653266332,-2.96984924623116,0.18303633718928,-0.663872662598247,1.10167166857723,0.631375,39.0596379804458,9.30969869902905
0.256281407035176,-2.96984924623116,0.178234426968328,-0.660021847176745,1.08780525804,0.63,39.9343469482089,9.30969869902905
0.28643216080402,-2.96984924623116,0.173517578783948,-0.663261585612629,1.07010117277786,0.628625,40.809055915972,9.30969869902905
0.316582914572864,-2.96984924623116,0.168882943606703,-0.654221101576522,1.0563097167159,0.625875,41.6837648837352,9.30969869902905
0.346733668341709,-2.96984924623116,0.164327672407157,-0.643362002684367,1.04190447450421,0.624,42.5584738514983,9.30969869902905
0.376884422110553,-2.96984924623116,0.159848916155874,-0.637549118429203,1.02599562053609,0.620125,43.4331828192615,9.30969869902905
0.407035175879397,-2.96984924623116,0.155443825823418,-0.635243365953453,1.00864003075369,0.618625,44.3078917870246,9.30969869902905
0.437185929648241,-2.96984924623116,0.151109553006448,-0.633577506214854,0.99760674418831,0.6155,45.1826007547877,9.30969869902905
0.467336683417085,-2.96984924623116,0.146843370001141,-0.627908705262395,0.981688926773438,0.613,46.0573097225509,9.30969869902905
0.49748743718593,-2.96984924623116,0.142642953156078,-0.618899179558864,0.960059499648371,0.612,46.932018690314,9.30969869902905
0.527638190954774,-2.96984924623116,0.138506268415198,-0.616256909143074,0.945719714688468,0.60925,47.8067276580772,9.30969869902905
0.557788944723618,-2.96984924623116,0.134431307761986,-0.612276358447299,0.930196500800616,0.60725,48.6814366258403,9.30969869902905
0.587939698492462,-2.96984924623116,0.130416063179928,-0.606848816208945,0.918980814707625,0.604125,49.5561455936034,9.30969869902905
0.618090452261306,-2.96984924623116,0.126458535788678,-0.603154488349924,0.908987098834809,0.602125,50.4308545613666,9.30969869902905
0.648241206030151,-2.96984924623116,0.122556944357648,-0.604034774394682,0.894445974426346,0.599875,51.3055635291297,9.30969869902905
0.678391959798995,-2.96984924623116,0.118709729566401,-0.597808071726444,0.884456772591482,0.596375,52.1802724968929,9.30969869902905
0.708542713567839,-2.96984924623116,0.114915342082845,-0.594020903380518,0.873040729803447,0.59375,53.054981464656,9.30969869902905
0.738693467336683,-2.96984924623116,0.111172259246544,-0.596129740410019,0.861970586762014,0.591625,53.9296904324191,9.30969869902905
0.768844221105527,-2.96984924623116,0.107479215422869,-0.58974446597539,0.850134076910626,0.58675,54.8043994001823,9.30969869902905
0.798994974874372,-2.96984924623116,0.103835088662362,-0.585163613452592,0.840879220024168,0.582625,55.6791083679454,9.30969869902905
0.829145728643216,-2.96984924623116,0.100238758586888,-0.587228775570349,0.827441120138422,0.580125,56.5538173357086,9.30969869902905
0.85929648241206,-2.96984924623116,0.0966891048183083,-0.589502691473446,0.817464478059494,0.578375,57.4285263034717,9.30969869902905
0.889447236180904,-2.96984924623116,0.0931850069784881,-0.587559660398406,0.810395021202039,0.575125,58.3032352712348,9.30969869902905
0.919597989949748,-2.96984924623116,0.0897253446892909,-0.585421679532365,0.804854054284079,0.572625,59.177944238998,9.30969869902905
0.949748743718593,-2.96984924623116,0.0863089975725808,-0.583411922860769,0.795044956915725,0.5695,60.0526532067611,9.30969869902905
0.979899497487437,-2.96984924623116,0.0829348452502217,-0.581564037166091,0.789616949697982,0.56725,60.9273621745243,9.30969869902905
1.01005025125628,-2.96984924623116,0.079601767344077,-0.583706983350497,0.779237305773201,0.563625,61.8020711422874,9.30969869902905
1.04020100502513,-2.96984924623116,0.0763086434760103,-0.58681564318904,0.777070104145572,0.56075,62.6767801100505,9.30969869902905
1.07035175879397,-2.96984924623116,0.0730543532678865,-0.589325946337263,0.768050750069741,0.555,63.5514890778137,9.30969869902905
1.10050251256281,-2.96984924623116,0.0698377763415685,-0.597755194031274,0.760710618672999,0.550875,64.4261980455768,9.30969869902905
1.13065326633166,-2.96984924623116,0.0666577923189204,-0.60167435035747,0.753957222251376,0.546375,65.3009070133399,9.30969869902905
1.1608040201005,-2.96984924623116,0.0635132808218062,-0.604864426432042,0.755361456106941,0.544625,66.1756159811031,9.30969869902905
1.19095477386935,-2.96984924623116,0.0604031214735454,-0.608030474076356,0.749353846553133,0.541875,67.0503249488662,9.30969869902905
1.22110552763819,-2.96984924623116,0.0573262029352215,-0.615432981513523,0.74467693012126,0.537625,67.9250339166294,9.30969869902905
1.25125628140704,-2.96984924623116,0.0542814443061297,-0.621087374047267,0.740078666326278,0.534125,68.7997428843925,9.30969869902905
1.28140703517588,-2.96984924623116,0.0512677710866936,-0.622709076777643,0.739394488050567,0.531375,69.6744518521556,9.30969869902905
1.31155778894472,-2.96984924623116,0.0482841087773358,-0.627634540679272,0.743775837883248,0.5275,70.5491608199188,9.30969869902905
1.34170854271357,-2.96984924623116,0.0453293828674566,-0.631762783955004,0.736591729839873,0.525125,71.4238697876819,9.30969869902905
1.37185929648241,-2.96984924623116,0.0424025067809777,-0.63402017068828,0.735792717259602,0.5225,72.2985787554451,9.30969869902905
1.40201005025126,-2.96984924623116,0.0395023588491714,-0.641767989272889,0.735281675468771,0.520125,73.1732877232082,9.30969869902905
1.4321608040201,-2.96984924623116,0.0366278110586453,-0.646388201794074,0.738032442715475,0.517125,74.0479966909713,9.30969869902905
1.46231155778894,-2.96984924623116,0.0337777353960065,-0.652306520600389,0.732468892882487,0.51475,74.9227056587345,9.30969869902905
1.49246231155779,-2.96984924623116,0.0309510038028076,-0.661360024842168,0.734862749309912,0.513,75.7974146264976,9.30969869902905
1.52261306532663,-2.96984924623116,0.0281464663901581,-0.671089852180252,0.738979331253737,0.511125,76.6721235942608,9.30969869902905
1.55276381909548,-2.96984924623116,0.0253628989346628,-0.679875977047998,0.739553178140481,0.508,77.5468325620239,9.30969869902905
1.58291457286432,-2.96984924623116,0.0225989677655181,-0.68453567602338,0.743278820447484,0.50475,78.421541529787,9.30969869902905
1.61306532663317,-2.96984924623116,0.0198532933926163,-0.694946986518368,0.746223721040543,0.5015,79.2962504975502,9.30969869902905
1.64321608040201,-2.96984924623116,0.0171244956162713,-0.700746307238066,0.749036502491534,0.498125,80.1709594653133,9.30969869902905
1.67336683417085,-2.96984924623116,0.0144111942367957,-0.707184299484068,0.750698334400171,0.4955,81.0456684330765,9.30969869902905
1.7035175879397,-2.96984924623116,0.0117120090545029,-0.715474793500568,0.757048233152119,0.49225,81.9203774008396,9.30969869902905
1.73366834170854,-2.96984924623116,0.00902555986970621,-0.721962043683559,0.761489283160515,0.489625,82.7950863686027,9.30969869902905
1.76381909547739,-2.96984924623116,0.00635046648271875,-0.733039235564495,0.765026627751478,0.486875,83.6697953363659,9.30969869902905
1.79396984924623,-2.96984924623116,0.00368534869385373,-0.742048697354056,0.773301207849798,0.481625,84.544504304129,9.30969869902905
1.82412060301507,-2.96984924623116,0.00102882949881611,-0.758226263075138,0.773454667714022,0.477625,85.4192132718921,9.30969869902905
1.85427135678392,-2.96984924623116,-0.00162038692812838,-0.770880860974053,0.780511933474168,0.4755,86.2939222396553,9.30969869902905
1.88442211055276,-2.96984924623116,-0.00426351072054065,-0.78512248466328,0.791860779933448,0.473,87.1686312074184,9.30969869902905
1.91457286432161,-2.96984924623116,-0.00690174791303932,-0.795433598176425,0.798777049536706,0.4685,88.0433401751816,9.30969869902905
